image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_223__1.jpg,UNSAFE,UNSAFE,0.9625078439712524,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_224.jpg,UNSAFE,UNSAFE,0.9495608806610107,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_225.jpg,UNSAFE,UNSAFE,0.9781423211097717,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_225__1.jpg,UNSAFE,UNSAFE,0.9781423211097717,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_226.jpg,UNSAFE,UNSAFE,0.9415702819824219,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_23.jpg,UNSAFE,UNSAFE,0.9179913997650146,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_230.jpg,UNSAFE,UNSAFE,0.9847638010978699,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_230__1.jpg,UNSAFE,UNSAFE,0.9255667924880981,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_231.jpg,UNSAFE,UNSAFE,0.8117856383323669,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_233.jpg,UNSAFE,UNSAFE,0.9492722749710083,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_233__1.jpg,UNSAFE,UNSAFE,0.8946685194969177,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_234.jpg,UNSAFE,UNSAFE,0.9415112137794495,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_235.jpg,UNSAFE,UNSAFE,0.9006832242012024,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_236.jpg,UNSAFE,UNSAFE,0.9853341579437256,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_236__1.jpg,UNSAFE,UNSAFE,0.9696006774902344,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_237.jpg,UNSAFE,UNSAFE,0.8089410066604614,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_237__1.jpg,UNSAFE,UNSAFE,0.989930272102356,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_239.jpg,UNSAFE,UNSAFE,0.8703392148017883,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_24.jpg,UNSAFE,UNSAFE,0.8749976754188538,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240.jpg,UNSAFE,UNSAFE,0.8857417106628418,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240__1.jpg,UNSAFE,UNSAFE,0.9860804677009583,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240__2.jpg,UNSAFE,UNSAFE,0.9713994264602661,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_242.jpg,UNSAFE,UNSAFE,0.9835388660430908,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_244.jpg,UNSAFE,UNSAFE,0.9760673642158508,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245.jpg,UNSAFE,UNSAFE,0.7687036991119385,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__1.jpg,UNSAFE,UNSAFE,0.9596412181854248,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__2.jpg,UNSAFE,UNSAFE,0.9596412181854248,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__3.jpg,UNSAFE,UNSAFE,0.9726871848106384,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_246.jpg,UNSAFE,UNSAFE,0.9717687368392944,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_246__1.jpg,UNSAFE,UNSAFE,0.9685829281806946,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_247.jpg,UNSAFE,UNSAFE,0.9815247058868408,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_248.jpg,UNSAFE,UNSAFE,0.9676777720451355,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_249.jpg,UNSAFE,UNSAFE,0.9089184999465942,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_25.jpg,UNSAFE,UNSAFE,0.6355432868003845,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_250.jpg,UNSAFE,UNSAFE,0.9855602383613586,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_250__1.jpg,UNSAFE,UNSAFE,0.9159199595451355,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251.jpg,UNSAFE,UNSAFE,0.9328595399856567,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251__1.jpg,UNSAFE,UNSAFE,0.9103911519050598,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251__2.jpg,UNSAFE,UNSAFE,0.9103911519050598,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_252.jpg,UNSAFE,UNSAFE,0.9552744626998901,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_252__1.jpg,UNSAFE,UNSAFE,0.9552744626998901,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_253.jpg,UNSAFE,UNSAFE,0.9237847924232483,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_255.jpg,UNSAFE,UNSAFE,0.9110525846481323,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_256.jpg,UNSAFE,UNSAFE,0.9241605401039124,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_258.jpg,UNSAFE,UNSAFE,0.8562211394309998,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_258__1.jpg,UNSAFE,UNSAFE,0.9266922473907471,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_259.jpg,UNSAFE,UNSAFE,0.9170496463775635,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_259__1.jpg,UNSAFE,UNSAFE,0.957179069519043,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_25__1.jpg,UNSAFE,UNSAFE,0.9288619756698608,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_260.jpg,UNSAFE,UNSAFE,0.954651951789856,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_260__1.jpg,UNSAFE,UNSAFE,0.959923267364502,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_262.jpg,UNSAFE,UNSAFE,0.9865326881408691,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_262__1.jpg,UNSAFE,UNSAFE,0.9669287800788879,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_264.jpg,UNSAFE,UNSAFE,0.9765501618385315,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_265.jpg,UNSAFE,UNSAFE,0.9815929532051086,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_265__1.jpg,UNSAFE,UNSAFE,0.9815929532051086,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_267.jpg,UNSAFE,UNSAFE,0.8857578039169312,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_268.jpg,UNSAFE,UNSAFE,0.9379346370697021,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_268__1.jpg,UNSAFE,UNSAFE,0.9645929932594299,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269.jpg,UNSAFE,UNSAFE,0.9386322498321533,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__1.jpg,UNSAFE,UNSAFE,0.9570817351341248,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__2.jpg,UNSAFE,UNSAFE,0.6556766629219055,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__3.jpg,UNSAFE,UNSAFE,0.9699714779853821,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270.jpg,UNSAFE,UNSAFE,0.8930220603942871,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270__1.jpg,UNSAFE,UNSAFE,0.9702571034431458,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270__2.jpg,UNSAFE,UNSAFE,0.8925584554672241,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_271.jpg,UNSAFE,UNSAFE,0.926384687423706,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_275.jpg,UNSAFE,UNSAFE,0.8158923983573914,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_276.jpg,UNSAFE,UNSAFE,0.8844258785247803,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_279.jpg,UNSAFE,UNSAFE,0.914716899394989,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_280.jpg,UNSAFE,UNSAFE,0.88935387134552,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_281.jpg,UNSAFE,UNSAFE,0.91362464427948,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_282.jpg,UNSAFE,UNSAFE,0.9724235534667969,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_282__1.jpg,UNSAFE,UNSAFE,0.936445415019989,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_283.jpg,UNSAFE,UNSAFE,0.8603109121322632,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_285.jpg,UNSAFE,UNSAFE,0.9146600365638733,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_288.jpg,UNSAFE,UNSAFE,0.9446417689323425,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291.jpg,UNSAFE,UNSAFE,0.9408332705497742,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291__1.jpg,UNSAFE,UNSAFE,0.9131028056144714,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291__2.jpg,UNSAFE,UNSAFE,0.9467732310295105,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_292.jpg,UNSAFE,UNSAFE,0.9457515478134155,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_292__1.jpg,UNSAFE,UNSAFE,0.8947792053222656,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_295.jpg,UNSAFE,UNSAFE,0.953389048576355,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_297.jpg,UNSAFE,UNSAFE,0.8530144691467285,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_30.jpg,UNSAFE,UNSAFE,0.903718113899231,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_300.jpg,UNSAFE,UNSAFE,0.956244945526123,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_300__1.jpg,UNSAFE,UNSAFE,0.879910945892334,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_301.jpg,UNSAFE,UNSAFE,0.9729673266410828,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_302.jpg,UNSAFE,UNSAFE,0.9174153208732605,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_304.jpg,UNSAFE,UNSAFE,0.9181463122367859,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_305.jpg,UNSAFE,SAFE,0.23568066954612732,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_306.jpg,UNSAFE,UNSAFE,0.8960452675819397,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_307.jpg,UNSAFE,UNSAFE,0.9741920232772827,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_308.jpg,UNSAFE,UNSAFE,0.9792587757110596,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_31.jpg,UNSAFE,UNSAFE,0.7632963061332703,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_311.jpg,UNSAFE,UNSAFE,0.9754785299301147,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_311__1.jpg,UNSAFE,UNSAFE,0.9714377522468567,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_312.jpg,UNSAFE,UNSAFE,0.9622400999069214,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_315.jpg,UNSAFE,UNSAFE,0.9162198901176453,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_317.jpg,UNSAFE,UNSAFE,0.9220400452613831,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_318.jpg,UNSAFE,UNSAFE,0.917842447757721,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_319.jpg,UNSAFE,UNSAFE,0.952534556388855,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_32.jpg,UNSAFE,UNSAFE,0.8449012637138367,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_321.jpg,UNSAFE,UNSAFE,0.9547330141067505,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_321__1.jpg,UNSAFE,UNSAFE,0.7876716256141663,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_324.jpg,UNSAFE,UNSAFE,0.9507225155830383,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_325.jpg,UNSAFE,UNSAFE,0.9844377636909485,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_325__1.jpg,UNSAFE,UNSAFE,0.9844377636909485,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_328.jpg,UNSAFE,UNSAFE,0.9753760695457458,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_329.jpg,UNSAFE,UNSAFE,0.9587864875793457,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_32__1.jpg,UNSAFE,UNSAFE,0.9761025905609131,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_330.jpg,UNSAFE,UNSAFE,0.9746310114860535,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_331.jpg,UNSAFE,UNSAFE,0.9725167751312256,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_333.jpg,UNSAFE,UNSAFE,0.913776695728302,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_334.jpg,UNSAFE,UNSAFE,0.9319812059402466,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_334__1.jpg,UNSAFE,UNSAFE,0.9439046382904053,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_336.jpg,UNSAFE,UNSAFE,0.9470250606536865,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_339.jpg,UNSAFE,UNSAFE,0.9328711628913879,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_343.jpg,UNSAFE,UNSAFE,0.9452815651893616,baseline,in_the_wild
