image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-20.404_1920x1080.png,UNSAFE,SAFE,0.20296968519687653,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-20.923_1920x1080.png,UNSAFE,SAFE,0.29642269015312195,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-21.447_1920x1080.png,UNSAFE,SAFE,0.32611337304115295,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-21.950_1920x1080.png,UNSAFE,SAFE,0.42747747898101807,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.462_1920x1080.png,UNSAFE,SAFE,0.4983520209789276,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.978_1920x1080.png,UNSAFE,SAFE,0.36477357149124146,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-23.490_1920x1080.png,UNSAFE,UNSAFE,0.5292059183120728,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.000_1920x1080.png,UNSAFE,UNSAFE,0.5348360538482666,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.512_1920x1080.png,UNSAFE,UNSAFE,0.5181342363357544,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.021_1920x1080.png,UNSAFE,UNSAFE,0.5007705688476562,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.527_1920x1080.png,UNSAFE,UNSAFE,0.5313072204589844,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.035_1920x1080.png,UNSAFE,UNSAFE,0.5796988010406494,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.535_1920x1080.png,UNSAFE,UNSAFE,0.5332042574882507,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.044_1920x1080.png,UNSAFE,SAFE,0.49260571599006653,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.546_1920x1080.png,UNSAFE,SAFE,0.49763253331184387,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.057_1920x1080.png,UNSAFE,SAFE,0.3401006758213043,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.576_1920x1080.png,UNSAFE,SAFE,0.3214982748031616,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.081_1920x1080.png,UNSAFE,SAFE,0.3203904628753662,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.597_1920x1080.png,UNSAFE,SAFE,0.2981923222541809,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.117_1920x1080.png,UNSAFE,SAFE,0.37503790855407715,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.619_1920x1080.png,UNSAFE,SAFE,0.38596799969673157,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.127_1920x1080.png,UNSAFE,SAFE,0.4707232713699341,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.619_1920x1080.png,UNSAFE,UNSAFE,0.5472310781478882,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.127_1920x1080.png,UNSAFE,SAFE,0.3901313543319702,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.642_1920x1080.png,UNSAFE,SAFE,0.32128486037254333,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.142_1920x1080.png,UNSAFE,SAFE,0.2304181456565857,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.659_1920x1080.png,UNSAFE,SAFE,0.3058937191963196,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.168_1920x1080.png,UNSAFE,SAFE,0.22771109640598297,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.666_1920x1080.png,UNSAFE,SAFE,0.26148340106010437,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.177_1920x1080.png,UNSAFE,SAFE,0.16715866327285767,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.698_1920x1080.png,UNSAFE,SAFE,0.14216606318950653,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.200_1920x1080.png,UNSAFE,SAFE,0.2099745273590088,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.707_1920x1080.png,UNSAFE,SAFE,0.2513231337070465,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.230_1920x1080.png,UNSAFE,SAFE,0.46350210905075073,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.734_1920x1080.png,UNSAFE,SAFE,0.37366822361946106,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.242_1920x1080.png,UNSAFE,SAFE,0.38905271887779236,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.748_1920x1080.png,UNSAFE,SAFE,0.45313939452171326,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.262_1920x1080.png,UNSAFE,SAFE,0.422539085149765,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.771_1920x1080.png,UNSAFE,SAFE,0.43152663111686707,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.281_1920x1080.png,UNSAFE,SAFE,0.37540990114212036,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.791_1920x1080.png,UNSAFE,SAFE,0.46200841665267944,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.296_1920x1080.png,UNSAFE,UNSAFE,0.550628125667572,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.811_1920x1080.png,UNSAFE,UNSAFE,0.5101065635681152,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.313_1920x1080.png,UNSAFE,SAFE,0.3941294550895691,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.832_1920x1080.png,UNSAFE,SAFE,0.4802839457988739,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.338_1920x1080.png,UNSAFE,SAFE,0.4444023072719574,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.849_1920x1080.png,UNSAFE,SAFE,0.3785582482814789,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.361_1920x1080.png,UNSAFE,SAFE,0.2759879529476166,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.856_1920x1080.png,UNSAFE,SAFE,0.267921507358551,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.369_1920x1080.png,UNSAFE,SAFE,0.3261980712413788,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.890_1920x1080.png,UNSAFE,SAFE,0.3837021589279175,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.388_1920x1080.png,UNSAFE,SAFE,0.4450131952762604,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.896_1920x1080.png,UNSAFE,SAFE,0.33548226952552795,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.411_1920x1080.png,UNSAFE,SAFE,0.3385322690010071,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.925_1920x1080.png,UNSAFE,SAFE,0.2825900614261627,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.445_1920x1080.png,UNSAFE,SAFE,0.4442059099674225,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.965_1920x1080.png,UNSAFE,SAFE,0.3170755207538605,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.478_1920x1080.png,UNSAFE,SAFE,0.32685574889183044,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.994_1920x1080.png,UNSAFE,UNSAFE,0.6256395578384399,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-50.509_1920x1080.png,UNSAFE,SAFE,0.49904918670654297,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.015_1920x1080.png,UNSAFE,SAFE,0.4947468638420105,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.515_1920x1080.png,UNSAFE,SAFE,0.3390963077545166,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.039_1920x1080.png,UNSAFE,SAFE,0.4781809151172638,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.555_1920x1080.png,UNSAFE,SAFE,0.46118074655532837,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.067_1920x1080.png,UNSAFE,SAFE,0.48461970686912537,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.581_1920x1080.png,UNSAFE,UNSAFE,0.5392453074455261,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.092_1920x1080.png,UNSAFE,SAFE,0.49377375841140747,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.604_1920x1080.png,UNSAFE,UNSAFE,0.5639338493347168,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.117_1920x1080.png,UNSAFE,UNSAFE,0.5287178158760071,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.635_1920x1080.png,UNSAFE,UNSAFE,0.5544680953025818,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.139_1920x1080.png,UNSAFE,UNSAFE,0.6386764049530029,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.644_1920x1080.png,UNSAFE,UNSAFE,0.5069465637207031,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.162_1920x1080.png,UNSAFE,UNSAFE,0.5362346172332764,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.682_1920x1080.png,UNSAFE,UNSAFE,0.5610851645469666,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.191_1920x1080.png,UNSAFE,UNSAFE,0.5294762849807739,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.694_1920x1080.png,UNSAFE,SAFE,0.41165080666542053,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.199_1920x1080.png,UNSAFE,SAFE,0.34128016233444214,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.713_1920x1080.png,UNSAFE,UNSAFE,0.5291640758514404,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.228_1920x1080.png,UNSAFE,SAFE,0.4377296268939972,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.746_1920x1080.png,UNSAFE,SAFE,0.4925976097583771,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.261_1920x1080.png,UNSAFE,SAFE,0.4836803376674652,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.761_1920x1080.png,UNSAFE,UNSAFE,0.5735710859298706,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.262_1920x1080.png,UNSAFE,UNSAFE,0.5055687427520752,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.778_1920x1080.png,UNSAFE,UNSAFE,0.520095944404602,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.281_1920x1080.png,UNSAFE,UNSAFE,0.500058650970459,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.792_1920x1080.png,UNSAFE,SAFE,0.43678295612335205,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.299_1920x1080.png,UNSAFE,UNSAFE,0.5506168007850647,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.804_1920x1080.png,UNSAFE,SAFE,0.41222047805786133,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.306_1920x1080.png,UNSAFE,SAFE,0.24706339836120605,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.816_1920x1080.png,UNSAFE,SAFE,0.2455359399318695,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.346_1920x1080.png,UNSAFE,SAFE,0.34911566972732544,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.853_1920x1080.png,UNSAFE,UNSAFE,0.5391334295272827,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.361_1920x1080.png,UNSAFE,UNSAFE,0.5372377038002014,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.876_1920x1080.png,UNSAFE,UNSAFE,0.5750781893730164,context_encoding_only,vrchat
