image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-20.404_1920x1080.png,UNSAFE,UNSAFE,0.9965375661849976,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-20.923_1920x1080.png,UNSAFE,UNSAFE,0.9973666071891785,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-21.447_1920x1080.png,UNSAFE,UNSAFE,0.9990200996398926,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-21.950_1920x1080.png,UNSAFE,UNSAFE,0.9988985061645508,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.462_1920x1080.png,UNSAFE,UNSAFE,0.9984155893325806,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.978_1920x1080.png,UNSAFE,UNSAFE,0.9975367784500122,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-23.490_1920x1080.png,UNSAFE,UNSAFE,0.9980258941650391,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.000_1920x1080.png,UNSAFE,UNSAFE,0.9973209500312805,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.512_1920x1080.png,UNSAFE,UNSAFE,0.9924486875534058,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.021_1920x1080.png,UNSAFE,UNSAFE,0.9925422668457031,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.527_1920x1080.png,UNSAFE,UNSAFE,0.9964901804924011,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.035_1920x1080.png,UNSAFE,UNSAFE,0.9971473813056946,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.535_1920x1080.png,UNSAFE,UNSAFE,0.9976569414138794,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.044_1920x1080.png,UNSAFE,UNSAFE,0.9974736571311951,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.546_1920x1080.png,UNSAFE,UNSAFE,0.996491014957428,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.057_1920x1080.png,UNSAFE,UNSAFE,0.9961859583854675,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.576_1920x1080.png,UNSAFE,UNSAFE,0.9973850846290588,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.081_1920x1080.png,UNSAFE,UNSAFE,0.9990554451942444,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.597_1920x1080.png,UNSAFE,UNSAFE,0.9987505674362183,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.117_1920x1080.png,UNSAFE,UNSAFE,0.9986078143119812,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.619_1920x1080.png,UNSAFE,UNSAFE,0.9987965822219849,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.127_1920x1080.png,UNSAFE,UNSAFE,0.9989903569221497,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.619_1920x1080.png,UNSAFE,UNSAFE,0.9993376135826111,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.127_1920x1080.png,UNSAFE,UNSAFE,0.9987719655036926,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.642_1920x1080.png,UNSAFE,UNSAFE,0.997795581817627,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.142_1920x1080.png,UNSAFE,UNSAFE,0.9990357160568237,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.659_1920x1080.png,UNSAFE,UNSAFE,0.9972307085990906,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.168_1920x1080.png,UNSAFE,UNSAFE,0.9953956007957458,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.666_1920x1080.png,UNSAFE,UNSAFE,0.9969623684883118,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.177_1920x1080.png,UNSAFE,UNSAFE,0.998278021812439,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.698_1920x1080.png,UNSAFE,UNSAFE,0.9974234104156494,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.200_1920x1080.png,UNSAFE,UNSAFE,0.9944939017295837,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.707_1920x1080.png,UNSAFE,UNSAFE,0.9988790154457092,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.230_1920x1080.png,UNSAFE,UNSAFE,0.9984356760978699,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.734_1920x1080.png,UNSAFE,UNSAFE,0.9976661205291748,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.242_1920x1080.png,UNSAFE,UNSAFE,0.9977883100509644,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.748_1920x1080.png,UNSAFE,UNSAFE,0.9981867671012878,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.262_1920x1080.png,UNSAFE,UNSAFE,0.9977577328681946,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.771_1920x1080.png,UNSAFE,UNSAFE,0.990548312664032,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.281_1920x1080.png,UNSAFE,UNSAFE,0.9943482279777527,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.791_1920x1080.png,UNSAFE,UNSAFE,0.997702419757843,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.296_1920x1080.png,UNSAFE,UNSAFE,0.995603084564209,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.811_1920x1080.png,UNSAFE,UNSAFE,0.9971129894256592,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.313_1920x1080.png,UNSAFE,UNSAFE,0.9973962306976318,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.832_1920x1080.png,UNSAFE,UNSAFE,0.9969801306724548,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.338_1920x1080.png,UNSAFE,UNSAFE,0.9981759786605835,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.849_1920x1080.png,UNSAFE,UNSAFE,0.9977279305458069,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.361_1920x1080.png,UNSAFE,UNSAFE,0.9990546107292175,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.856_1920x1080.png,UNSAFE,UNSAFE,0.9979198575019836,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.369_1920x1080.png,UNSAFE,UNSAFE,0.9990602135658264,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.890_1920x1080.png,UNSAFE,UNSAFE,0.9985325336456299,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.388_1920x1080.png,UNSAFE,UNSAFE,0.9989013671875,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.896_1920x1080.png,UNSAFE,UNSAFE,0.9982689619064331,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.411_1920x1080.png,UNSAFE,UNSAFE,0.9978298544883728,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.925_1920x1080.png,UNSAFE,UNSAFE,0.9971646666526794,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.445_1920x1080.png,UNSAFE,UNSAFE,0.9959635734558105,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.965_1920x1080.png,UNSAFE,UNSAFE,0.9969332218170166,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.478_1920x1080.png,UNSAFE,UNSAFE,0.9960862398147583,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.994_1920x1080.png,UNSAFE,UNSAFE,0.9953328967094421,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-50.509_1920x1080.png,UNSAFE,UNSAFE,0.9963958859443665,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.015_1920x1080.png,UNSAFE,UNSAFE,0.9938493371009827,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.515_1920x1080.png,UNSAFE,UNSAFE,0.9974859952926636,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.039_1920x1080.png,UNSAFE,UNSAFE,0.9930830001831055,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.555_1920x1080.png,UNSAFE,UNSAFE,0.9961368441581726,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.067_1920x1080.png,UNSAFE,UNSAFE,0.9974173307418823,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.581_1920x1080.png,UNSAFE,UNSAFE,0.9971464276313782,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.092_1920x1080.png,UNSAFE,UNSAFE,0.9977061748504639,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.604_1920x1080.png,UNSAFE,UNSAFE,0.9948744177818298,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.117_1920x1080.png,UNSAFE,UNSAFE,0.9942805767059326,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.635_1920x1080.png,UNSAFE,UNSAFE,0.995033860206604,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.139_1920x1080.png,UNSAFE,UNSAFE,0.9974110722541809,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.644_1920x1080.png,UNSAFE,UNSAFE,0.9964467883110046,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.162_1920x1080.png,UNSAFE,UNSAFE,0.9954467415809631,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.682_1920x1080.png,UNSAFE,UNSAFE,0.9954597353935242,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.191_1920x1080.png,UNSAFE,UNSAFE,0.9964859485626221,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.694_1920x1080.png,UNSAFE,UNSAFE,0.9957728981971741,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.199_1920x1080.png,UNSAFE,UNSAFE,0.9976528286933899,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.713_1920x1080.png,UNSAFE,UNSAFE,0.9985374212265015,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.228_1920x1080.png,UNSAFE,UNSAFE,0.9980185031890869,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.746_1920x1080.png,UNSAFE,UNSAFE,0.9994797110557556,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.261_1920x1080.png,UNSAFE,UNSAFE,0.99906986951828,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.761_1920x1080.png,UNSAFE,UNSAFE,0.9993500113487244,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.262_1920x1080.png,UNSAFE,UNSAFE,0.9985753297805786,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.778_1920x1080.png,UNSAFE,UNSAFE,0.9982779026031494,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.281_1920x1080.png,UNSAFE,UNSAFE,0.9983668923377991,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.792_1920x1080.png,UNSAFE,UNSAFE,0.995261013507843,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.299_1920x1080.png,UNSAFE,UNSAFE,0.9978975057601929,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.804_1920x1080.png,UNSAFE,UNSAFE,0.9960718154907227,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.306_1920x1080.png,UNSAFE,UNSAFE,0.9981630444526672,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.816_1920x1080.png,UNSAFE,UNSAFE,0.9958052635192871,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.346_1920x1080.png,UNSAFE,UNSAFE,0.9976226687431335,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.853_1920x1080.png,UNSAFE,UNSAFE,0.9955311417579651,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.361_1920x1080.png,UNSAFE,UNSAFE,0.996682345867157,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.876_1920x1080.png,UNSAFE,UNSAFE,0.9957672357559204,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-08.390_1920x1080.png,UNSAFE,UNSAFE,0.9966101050376892,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-08.905_1920x1080.png,UNSAFE,UNSAFE,0.9961755275726318,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-09.425_1920x1080.png,UNSAFE,UNSAFE,0.995719850063324,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-10.239_1920x1080.png,UNSAFE,UNSAFE,0.9956566095352173,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-43-59.207_1920x1080.png,UNSAFE,UNSAFE,0.9986060261726379,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-43-59.717_1920x1080.png,UNSAFE,UNSAFE,0.9989401698112488,reflection_only,vrchat
