image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-21.950_1920x1080.png,UNSAFE,UNSAFE,0.8365970253944397,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.462_1920x1080.png,UNSAFE,UNSAFE,0.8441940546035767,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.978_1920x1080.png,UNSAFE,UNSAFE,0.7984453439712524,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-23.490_1920x1080.png,UNSAFE,UNSAFE,0.8933226466178894,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.000_1920x1080.png,UNSAFE,UNSAFE,0.8420814871788025,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.512_1920x1080.png,UNSAFE,UNSAFE,0.8768790364265442,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.021_1920x1080.png,UNSAFE,UNSAFE,0.8347641825675964,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.527_1920x1080.png,UNSAFE,UNSAFE,0.8625123500823975,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.035_1920x1080.png,UNSAFE,UNSAFE,0.9076283574104309,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.535_1920x1080.png,UNSAFE,UNSAFE,0.859235405921936,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.044_1920x1080.png,UNSAFE,UNSAFE,0.8580213785171509,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.546_1920x1080.png,UNSAFE,UNSAFE,0.8455602526664734,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.057_1920x1080.png,UNSAFE,UNSAFE,0.8184436559677124,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.576_1920x1080.png,UNSAFE,UNSAFE,0.7553650140762329,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.081_1920x1080.png,UNSAFE,UNSAFE,0.8293506503105164,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.597_1920x1080.png,UNSAFE,UNSAFE,0.794627845287323,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.117_1920x1080.png,UNSAFE,UNSAFE,0.746102511882782,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.619_1920x1080.png,UNSAFE,UNSAFE,0.7980442047119141,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.127_1920x1080.png,UNSAFE,UNSAFE,0.836391270160675,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.619_1920x1080.png,UNSAFE,UNSAFE,0.8741162419319153,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.127_1920x1080.png,UNSAFE,UNSAFE,0.8180246353149414,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.642_1920x1080.png,UNSAFE,UNSAFE,0.7870783805847168,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.142_1920x1080.png,UNSAFE,UNSAFE,0.7277483940124512,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.659_1920x1080.png,UNSAFE,UNSAFE,0.7545400261878967,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.168_1920x1080.png,UNSAFE,UNSAFE,0.6413021683692932,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.666_1920x1080.png,UNSAFE,UNSAFE,0.7813159227371216,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.177_1920x1080.png,UNSAFE,UNSAFE,0.6709014177322388,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.698_1920x1080.png,UNSAFE,UNSAFE,0.5913983583450317,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.200_1920x1080.png,UNSAFE,UNSAFE,0.7352902293205261,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.707_1920x1080.png,UNSAFE,UNSAFE,0.7747378349304199,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.230_1920x1080.png,UNSAFE,UNSAFE,0.8383908271789551,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.734_1920x1080.png,UNSAFE,UNSAFE,0.7101739048957825,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.242_1920x1080.png,UNSAFE,UNSAFE,0.8214870095252991,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.748_1920x1080.png,UNSAFE,UNSAFE,0.8606873154640198,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.262_1920x1080.png,UNSAFE,UNSAFE,0.8350804448127747,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.771_1920x1080.png,UNSAFE,UNSAFE,0.7808225154876709,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.281_1920x1080.png,UNSAFE,UNSAFE,0.7878702878952026,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.791_1920x1080.png,UNSAFE,UNSAFE,0.8192836046218872,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.296_1920x1080.png,UNSAFE,UNSAFE,0.8783038258552551,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.811_1920x1080.png,UNSAFE,UNSAFE,0.8797037601470947,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.313_1920x1080.png,UNSAFE,UNSAFE,0.8192098140716553,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.832_1920x1080.png,UNSAFE,UNSAFE,0.8610765933990479,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.338_1920x1080.png,UNSAFE,UNSAFE,0.8342740535736084,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.849_1920x1080.png,UNSAFE,UNSAFE,0.8340499997138977,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.361_1920x1080.png,UNSAFE,UNSAFE,0.767266035079956,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.856_1920x1080.png,UNSAFE,UNSAFE,0.8025643229484558,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.369_1920x1080.png,UNSAFE,UNSAFE,0.8080379366874695,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.890_1920x1080.png,UNSAFE,UNSAFE,0.8298833966255188,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.388_1920x1080.png,UNSAFE,UNSAFE,0.8726338148117065,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.896_1920x1080.png,UNSAFE,UNSAFE,0.7892619371414185,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.411_1920x1080.png,UNSAFE,UNSAFE,0.7880761623382568,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.925_1920x1080.png,UNSAFE,UNSAFE,0.7439713478088379,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.445_1920x1080.png,UNSAFE,UNSAFE,0.8424066305160522,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.965_1920x1080.png,UNSAFE,UNSAFE,0.8155947923660278,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.478_1920x1080.png,UNSAFE,UNSAFE,0.7151004076004028,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.994_1920x1080.png,UNSAFE,UNSAFE,0.9119506478309631,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-50.509_1920x1080.png,UNSAFE,UNSAFE,0.889599621295929,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.015_1920x1080.png,UNSAFE,UNSAFE,0.8489353060722351,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.515_1920x1080.png,UNSAFE,UNSAFE,0.8070300221443176,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.039_1920x1080.png,UNSAFE,UNSAFE,0.8756611347198486,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.555_1920x1080.png,UNSAFE,UNSAFE,0.8870896697044373,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.067_1920x1080.png,UNSAFE,UNSAFE,0.8430928587913513,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.581_1920x1080.png,UNSAFE,UNSAFE,0.8641732931137085,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.092_1920x1080.png,UNSAFE,UNSAFE,0.8858086466789246,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.604_1920x1080.png,UNSAFE,UNSAFE,0.8833193182945251,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.117_1920x1080.png,UNSAFE,UNSAFE,0.8760457038879395,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.635_1920x1080.png,UNSAFE,UNSAFE,0.8839949369430542,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.139_1920x1080.png,UNSAFE,UNSAFE,0.9230871200561523,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.644_1920x1080.png,UNSAFE,UNSAFE,0.8887234926223755,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.162_1920x1080.png,UNSAFE,UNSAFE,0.8937148451805115,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.682_1920x1080.png,UNSAFE,UNSAFE,0.8952341675758362,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.191_1920x1080.png,UNSAFE,UNSAFE,0.9003803730010986,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.694_1920x1080.png,UNSAFE,UNSAFE,0.8554761409759521,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.199_1920x1080.png,UNSAFE,UNSAFE,0.845715343952179,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.713_1920x1080.png,UNSAFE,UNSAFE,0.9053893685340881,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.228_1920x1080.png,UNSAFE,UNSAFE,0.8981510996818542,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.746_1920x1080.png,UNSAFE,UNSAFE,0.8776376247406006,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.261_1920x1080.png,UNSAFE,UNSAFE,0.862298846244812,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.761_1920x1080.png,UNSAFE,UNSAFE,0.9063543677330017,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.262_1920x1080.png,UNSAFE,UNSAFE,0.8778485059738159,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.778_1920x1080.png,UNSAFE,UNSAFE,0.8703824877738953,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.281_1920x1080.png,UNSAFE,UNSAFE,0.8358303308486938,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.792_1920x1080.png,UNSAFE,UNSAFE,0.8324472308158875,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.299_1920x1080.png,UNSAFE,UNSAFE,0.8884807825088501,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.804_1920x1080.png,UNSAFE,UNSAFE,0.8723341822624207,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.306_1920x1080.png,UNSAFE,UNSAFE,0.7441911101341248,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.816_1920x1080.png,UNSAFE,UNSAFE,0.6922813057899475,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.346_1920x1080.png,UNSAFE,UNSAFE,0.828590989112854,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.853_1920x1080.png,UNSAFE,UNSAFE,0.9063274264335632,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.361_1920x1080.png,UNSAFE,UNSAFE,0.8893390893936157,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.876_1920x1080.png,UNSAFE,UNSAFE,0.904772162437439,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-08.390_1920x1080.png,UNSAFE,UNSAFE,0.9058694839477539,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-08.905_1920x1080.png,UNSAFE,UNSAFE,0.9233999848365784,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-09.425_1920x1080.png,UNSAFE,UNSAFE,0.9048353433609009,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-10.239_1920x1080.png,UNSAFE,UNSAFE,0.9008786082267761,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-43-59.207_1920x1080.png,UNSAFE,UNSAFE,0.8293740749359131,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-43-59.717_1920x1080.png,UNSAFE,UNSAFE,0.9004882574081421,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-00.223_1920x1080.png,UNSAFE,UNSAFE,0.9064580798149109,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-00.734_1920x1080.png,UNSAFE,UNSAFE,0.8515124917030334,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-01.242_1920x1080.png,UNSAFE,UNSAFE,0.888319194316864,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-01.742_1920x1080.png,UNSAFE,UNSAFE,0.7505356073379517,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-02.259_1920x1080.png,UNSAFE,UNSAFE,0.8171371221542358,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-02.766_1920x1080.png,UNSAFE,UNSAFE,0.7916590571403503,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-03.268_1920x1080.png,UNSAFE,UNSAFE,0.7909793853759766,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-03.772_1920x1080.png,UNSAFE,UNSAFE,0.7417938709259033,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-05.306_1920x1080.png,UNSAFE,UNSAFE,0.8616094589233398,baseline,vrchat
