image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_223__1.jpg,UNSAFE,UNSAFE,0.7798449397087097,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_224.jpg,UNSAFE,UNSAFE,0.8007680773735046,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_225.jpg,UNSAFE,UNSAFE,0.7760267853736877,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_225__1.jpg,UNSAFE,UNSAFE,0.7760267853736877,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_226.jpg,UNSAFE,UNSAFE,0.7205791473388672,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_23.jpg,UNSAFE,UNSAFE,0.8363956809043884,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_230.jpg,UNSAFE,SAFE,0.35365399718284607,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_230__1.jpg,UNSAFE,UNSAFE,0.8105134963989258,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_231.jpg,UNSAFE,UNSAFE,0.7796313762664795,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_233.jpg,UNSAFE,UNSAFE,0.9226599335670471,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_233__1.jpg,UNSAFE,UNSAFE,0.8496491312980652,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_234.jpg,UNSAFE,UNSAFE,0.9064202904701233,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_235.jpg,UNSAFE,UNSAFE,0.8849112391471863,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_236.jpg,UNSAFE,UNSAFE,0.7840898633003235,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_236__1.jpg,UNSAFE,UNSAFE,0.9713886380195618,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_237.jpg,UNSAFE,UNSAFE,0.7445653676986694,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_237__1.jpg,UNSAFE,UNSAFE,0.7028024792671204,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_239.jpg,UNSAFE,SAFE,0.3691842555999756,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_24.jpg,UNSAFE,UNSAFE,0.8406118154525757,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240.jpg,UNSAFE,UNSAFE,0.8732768893241882,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240__1.jpg,UNSAFE,UNSAFE,0.7766470909118652,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240__2.jpg,UNSAFE,UNSAFE,0.8164206743240356,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_242.jpg,UNSAFE,UNSAFE,0.5956152081489563,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_244.jpg,UNSAFE,UNSAFE,0.747002899646759,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245.jpg,UNSAFE,UNSAFE,0.7533582448959351,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__1.jpg,UNSAFE,UNSAFE,0.9122158288955688,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__2.jpg,UNSAFE,UNSAFE,0.9122158288955688,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__3.jpg,UNSAFE,UNSAFE,0.9535759687423706,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_246.jpg,UNSAFE,UNSAFE,0.6736245155334473,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_246__1.jpg,UNSAFE,UNSAFE,0.8569234013557434,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_247.jpg,UNSAFE,UNSAFE,0.8164858222007751,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_248.jpg,UNSAFE,UNSAFE,0.7379944324493408,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_249.jpg,UNSAFE,UNSAFE,0.8105390071868896,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_25.jpg,UNSAFE,UNSAFE,0.7823829054832458,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_250.jpg,UNSAFE,UNSAFE,0.7419646382331848,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_250__1.jpg,UNSAFE,UNSAFE,0.8268043994903564,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251.jpg,UNSAFE,UNSAFE,0.9227927923202515,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251__1.jpg,UNSAFE,UNSAFE,0.7307450771331787,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251__2.jpg,UNSAFE,UNSAFE,0.804423451423645,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_252.jpg,UNSAFE,UNSAFE,0.798216700553894,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_252__1.jpg,UNSAFE,UNSAFE,0.7816721200942993,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_253.jpg,UNSAFE,UNSAFE,0.8862221240997314,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_255.jpg,UNSAFE,UNSAFE,0.7065355181694031,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_256.jpg,UNSAFE,UNSAFE,0.7347387075424194,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_258.jpg,UNSAFE,UNSAFE,0.7690620422363281,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_258__1.jpg,UNSAFE,UNSAFE,0.9027230143547058,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_259.jpg,UNSAFE,UNSAFE,0.8583846092224121,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_259__1.jpg,UNSAFE,UNSAFE,0.9042169451713562,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_25__1.jpg,UNSAFE,UNSAFE,0.7479753494262695,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_260.jpg,UNSAFE,UNSAFE,0.8182250261306763,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_260__1.jpg,UNSAFE,UNSAFE,0.8169460296630859,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_262.jpg,UNSAFE,UNSAFE,0.7537509799003601,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_262__1.jpg,UNSAFE,UNSAFE,0.5981134176254272,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_264.jpg,UNSAFE,UNSAFE,0.7893291115760803,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_265.jpg,UNSAFE,UNSAFE,0.818689227104187,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_265__1.jpg,UNSAFE,UNSAFE,0.7970342040061951,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_267.jpg,UNSAFE,UNSAFE,0.862599790096283,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_268.jpg,UNSAFE,UNSAFE,0.817265510559082,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_268__1.jpg,UNSAFE,UNSAFE,0.7385963201522827,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269.jpg,UNSAFE,UNSAFE,0.8630436062812805,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__1.jpg,UNSAFE,UNSAFE,0.7594959735870361,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__2.jpg,UNSAFE,UNSAFE,0.8624104857444763,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__3.jpg,UNSAFE,UNSAFE,0.7932800054550171,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270.jpg,UNSAFE,UNSAFE,0.6099528074264526,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270__1.jpg,UNSAFE,UNSAFE,0.9200310111045837,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270__2.jpg,UNSAFE,SAFE,0.448422372341156,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_271.jpg,UNSAFE,UNSAFE,0.6959649920463562,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_275.jpg,UNSAFE,UNSAFE,0.9046006798744202,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_276.jpg,UNSAFE,UNSAFE,0.8402612805366516,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_279.jpg,UNSAFE,UNSAFE,0.875706672668457,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_280.jpg,UNSAFE,UNSAFE,0.7560110092163086,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_281.jpg,UNSAFE,UNSAFE,0.707427978515625,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_282.jpg,UNSAFE,UNSAFE,0.6765899658203125,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_282__1.jpg,UNSAFE,UNSAFE,0.7799268960952759,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_283.jpg,UNSAFE,UNSAFE,0.7727963328361511,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_285.jpg,UNSAFE,UNSAFE,0.7459456920623779,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_288.jpg,UNSAFE,UNSAFE,0.7129989266395569,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291.jpg,UNSAFE,UNSAFE,0.7624910473823547,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291__1.jpg,UNSAFE,UNSAFE,0.7760338187217712,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291__2.jpg,UNSAFE,UNSAFE,0.7200181484222412,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_292.jpg,UNSAFE,UNSAFE,0.7451496124267578,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_292__1.jpg,UNSAFE,UNSAFE,0.7191214561462402,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_295.jpg,UNSAFE,UNSAFE,0.7925589680671692,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_297.jpg,UNSAFE,UNSAFE,0.8450349569320679,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_30.jpg,UNSAFE,UNSAFE,0.8345038294792175,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_300.jpg,UNSAFE,UNSAFE,0.9062463641166687,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_300__1.jpg,UNSAFE,UNSAFE,0.8289961814880371,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_301.jpg,UNSAFE,UNSAFE,0.6797155141830444,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_302.jpg,UNSAFE,UNSAFE,0.8309288024902344,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_304.jpg,UNSAFE,UNSAFE,0.7520850896835327,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_305.jpg,UNSAFE,SAFE,0.38594359159469604,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_306.jpg,UNSAFE,UNSAFE,0.7525042295455933,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_307.jpg,UNSAFE,UNSAFE,0.8700302243232727,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_308.jpg,UNSAFE,UNSAFE,0.7286320328712463,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_31.jpg,UNSAFE,UNSAFE,0.7396246194839478,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_311.jpg,UNSAFE,UNSAFE,0.7594439387321472,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_311__1.jpg,UNSAFE,UNSAFE,0.7580946087837219,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_312.jpg,UNSAFE,UNSAFE,0.6664814949035645,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_315.jpg,UNSAFE,UNSAFE,0.755806028842926,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_317.jpg,UNSAFE,UNSAFE,0.6062135696411133,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_318.jpg,UNSAFE,UNSAFE,0.758404016494751,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_319.jpg,UNSAFE,UNSAFE,0.7718186378479004,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_32.jpg,UNSAFE,UNSAFE,0.7698699235916138,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_321.jpg,UNSAFE,UNSAFE,0.5557668209075928,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_321__1.jpg,UNSAFE,UNSAFE,0.7653566598892212,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_324.jpg,UNSAFE,UNSAFE,0.7667145729064941,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_325.jpg,UNSAFE,UNSAFE,0.7397339344024658,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_325__1.jpg,UNSAFE,UNSAFE,0.7603050470352173,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_328.jpg,UNSAFE,UNSAFE,0.8282966017723083,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_329.jpg,UNSAFE,UNSAFE,0.7966554164886475,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_32__1.jpg,UNSAFE,UNSAFE,0.7800678610801697,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_330.jpg,UNSAFE,UNSAFE,0.7195844650268555,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_331.jpg,UNSAFE,UNSAFE,0.8131871819496155,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_333.jpg,UNSAFE,UNSAFE,0.7168787121772766,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_334.jpg,UNSAFE,UNSAFE,0.8449289798736572,full_system,in_the_wild
