image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_220.jpg,UNSAFE,UNSAFE,0.7787689566612244,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_221.jpg,UNSAFE,UNSAFE,0.9263726472854614,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_222.jpg,UNSAFE,UNSAFE,0.8419457077980042,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_223.jpg,UNSAFE,UNSAFE,0.9651092290878296,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_223__1.jpg,UNSAFE,UNSAFE,0.952980637550354,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_224.jpg,UNSAFE,UNSAFE,0.9797844886779785,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_225.jpg,UNSAFE,UNSAFE,0.9637776613235474,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_225__1.jpg,UNSAFE,UNSAFE,0.9637776613235474,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_226.jpg,UNSAFE,UNSAFE,0.9135974645614624,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_23.jpg,UNSAFE,UNSAFE,0.940828263759613,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_230.jpg,UNSAFE,UNSAFE,0.7134242057800293,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_230__1.jpg,UNSAFE,UNSAFE,0.9255667924880981,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_231.jpg,UNSAFE,UNSAFE,0.8117856383323669,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_233.jpg,UNSAFE,UNSAFE,0.9529973864555359,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_233__1.jpg,UNSAFE,UNSAFE,0.9700905680656433,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_234.jpg,UNSAFE,UNSAFE,0.9415112137794495,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_235.jpg,UNSAFE,UNSAFE,0.9006832242012024,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_236.jpg,UNSAFE,UNSAFE,0.960004985332489,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_236__1.jpg,UNSAFE,UNSAFE,0.9847174286842346,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_237.jpg,UNSAFE,UNSAFE,0.9353719353675842,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_237__1.jpg,UNSAFE,UNSAFE,0.8885841965675354,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_239.jpg,UNSAFE,UNSAFE,0.9499636292457581,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_24.jpg,UNSAFE,UNSAFE,0.9489089250564575,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240.jpg,UNSAFE,UNSAFE,0.8857417106628418,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240__1.jpg,UNSAFE,UNSAFE,0.9784584641456604,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_240__2.jpg,UNSAFE,UNSAFE,0.9713994264602661,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_242.jpg,UNSAFE,UNSAFE,0.8319344520568848,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_244.jpg,UNSAFE,UNSAFE,0.9226763248443604,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245.jpg,UNSAFE,UNSAFE,0.901222825050354,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__1.jpg,UNSAFE,UNSAFE,0.9835705757141113,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__2.jpg,UNSAFE,UNSAFE,0.9835705757141113,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_245__3.jpg,UNSAFE,UNSAFE,0.9819938540458679,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_246.jpg,UNSAFE,UNSAFE,0.8185778856277466,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_246__1.jpg,UNSAFE,UNSAFE,0.9685829281806946,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_247.jpg,UNSAFE,UNSAFE,0.9542595148086548,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_248.jpg,UNSAFE,UNSAFE,0.9853783845901489,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_249.jpg,UNSAFE,UNSAFE,0.9738302826881409,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_25.jpg,UNSAFE,UNSAFE,0.9187411069869995,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_250.jpg,UNSAFE,UNSAFE,0.9586166739463806,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_250__1.jpg,UNSAFE,UNSAFE,0.9615702629089355,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251.jpg,UNSAFE,UNSAFE,0.9328595399856567,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251__1.jpg,UNSAFE,UNSAFE,0.925545334815979,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_251__2.jpg,UNSAFE,UNSAFE,0.925545334815979,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_252.jpg,UNSAFE,UNSAFE,0.9654175639152527,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_252__1.jpg,UNSAFE,UNSAFE,0.9654175639152527,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_253.jpg,UNSAFE,UNSAFE,0.9237847924232483,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_255.jpg,UNSAFE,UNSAFE,0.7106717824935913,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_256.jpg,UNSAFE,UNSAFE,0.9258783459663391,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_258.jpg,UNSAFE,UNSAFE,0.8562211394309998,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_258__1.jpg,UNSAFE,UNSAFE,0.9657679200172424,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_259.jpg,UNSAFE,UNSAFE,0.9744706749916077,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_259__1.jpg,UNSAFE,UNSAFE,0.9785066246986389,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_25__1.jpg,UNSAFE,UNSAFE,0.935509204864502,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_260.jpg,UNSAFE,UNSAFE,0.954651951789856,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_260__1.jpg,UNSAFE,UNSAFE,0.959923267364502,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_262.jpg,UNSAFE,UNSAFE,0.9562371969223022,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_262__1.jpg,UNSAFE,UNSAFE,0.8497166037559509,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_264.jpg,UNSAFE,UNSAFE,0.9583487510681152,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_265.jpg,UNSAFE,UNSAFE,0.9203977584838867,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_265__1.jpg,UNSAFE,UNSAFE,0.9203977584838867,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_267.jpg,UNSAFE,UNSAFE,0.9340683221817017,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_268.jpg,UNSAFE,UNSAFE,0.9123273491859436,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_268__1.jpg,UNSAFE,UNSAFE,0.9151146411895752,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269.jpg,UNSAFE,UNSAFE,0.9386322498321533,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__1.jpg,UNSAFE,UNSAFE,0.9126834869384766,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__2.jpg,UNSAFE,UNSAFE,0.9522590637207031,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_269__3.jpg,UNSAFE,UNSAFE,0.8906409740447998,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270.jpg,UNSAFE,UNSAFE,0.8599615097045898,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270__1.jpg,UNSAFE,UNSAFE,0.9794360399246216,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_270__2.jpg,UNSAFE,SAFE,0.47834503650665283,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_271.jpg,UNSAFE,UNSAFE,0.857136607170105,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_275.jpg,UNSAFE,UNSAFE,0.9676200747489929,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_276.jpg,UNSAFE,UNSAFE,0.8844258785247803,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_279.jpg,UNSAFE,UNSAFE,0.963074803352356,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_280.jpg,UNSAFE,UNSAFE,0.8836055397987366,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_281.jpg,UNSAFE,UNSAFE,0.866854190826416,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_282.jpg,UNSAFE,UNSAFE,0.8603696227073669,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_282__1.jpg,UNSAFE,UNSAFE,0.7058788537979126,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_283.jpg,UNSAFE,UNSAFE,0.903525710105896,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_285.jpg,UNSAFE,UNSAFE,0.9439063668251038,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_288.jpg,UNSAFE,UNSAFE,0.9446417689323425,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291.jpg,UNSAFE,UNSAFE,0.8070122003555298,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291__1.jpg,UNSAFE,UNSAFE,0.9180959463119507,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_291__2.jpg,UNSAFE,UNSAFE,0.9467732310295105,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_292.jpg,UNSAFE,UNSAFE,0.9053466320037842,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_292__1.jpg,UNSAFE,UNSAFE,0.9099235534667969,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_295.jpg,UNSAFE,UNSAFE,0.9363225102424622,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_297.jpg,UNSAFE,UNSAFE,0.973365068435669,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_30.jpg,UNSAFE,UNSAFE,0.9701209664344788,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_300.jpg,UNSAFE,UNSAFE,0.9433120489120483,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_300__1.jpg,UNSAFE,UNSAFE,0.9666027426719666,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_301.jpg,UNSAFE,UNSAFE,0.8739550113677979,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_302.jpg,UNSAFE,UNSAFE,0.9532356262207031,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_304.jpg,UNSAFE,UNSAFE,0.9244771599769592,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_305.jpg,UNSAFE,UNSAFE,0.5549396276473999,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_306.jpg,UNSAFE,UNSAFE,0.9367557168006897,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_307.jpg,UNSAFE,UNSAFE,0.9741920232772827,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_308.jpg,UNSAFE,UNSAFE,0.9216048717498779,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_31.jpg,UNSAFE,UNSAFE,0.8255658149719238,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_311.jpg,UNSAFE,UNSAFE,0.9795722365379333,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_311__1.jpg,UNSAFE,UNSAFE,0.9354689121246338,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_312.jpg,UNSAFE,UNSAFE,0.9018222689628601,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_315.jpg,UNSAFE,UNSAFE,0.9186187982559204,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_317.jpg,UNSAFE,UNSAFE,0.9220400452613831,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_318.jpg,UNSAFE,UNSAFE,0.9676511883735657,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_319.jpg,UNSAFE,UNSAFE,0.9222597479820251,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_32.jpg,UNSAFE,UNSAFE,0.9464626312255859,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_321.jpg,UNSAFE,UNSAFE,0.8282629251480103,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_321__1.jpg,UNSAFE,UNSAFE,0.8886329531669617,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_324.jpg,UNSAFE,UNSAFE,0.9183077216148376,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_325.jpg,UNSAFE,UNSAFE,0.8877054452896118,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_325__1.jpg,UNSAFE,UNSAFE,0.8877054452896118,reflection_only,in_the_wild
