image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-21.950_1920x1080.png,UNSAFE,UNSAFE,0.912080705165863,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.462_1920x1080.png,UNSAFE,UNSAFE,0.9188959002494812,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-22.978_1920x1080.png,UNSAFE,UNSAFE,0.9370050430297852,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-23.490_1920x1080.png,UNSAFE,UNSAFE,0.9484756588935852,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.000_1920x1080.png,UNSAFE,UNSAFE,0.911297082901001,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-24.512_1920x1080.png,UNSAFE,UNSAFE,0.8814617395401001,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.021_1920x1080.png,UNSAFE,UNSAFE,0.8813725709915161,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-25.527_1920x1080.png,UNSAFE,UNSAFE,0.9152273535728455,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.035_1920x1080.png,UNSAFE,UNSAFE,0.9126943945884705,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-26.535_1920x1080.png,UNSAFE,UNSAFE,0.9285639524459839,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.044_1920x1080.png,UNSAFE,UNSAFE,0.9480785727500916,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-27.546_1920x1080.png,UNSAFE,UNSAFE,0.9419214129447937,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.057_1920x1080.png,UNSAFE,UNSAFE,0.9557175040245056,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-28.576_1920x1080.png,UNSAFE,UNSAFE,0.9672574400901794,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.081_1920x1080.png,UNSAFE,UNSAFE,0.9777396321296692,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-29.597_1920x1080.png,UNSAFE,UNSAFE,0.9805904626846313,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.117_1920x1080.png,UNSAFE,UNSAFE,0.9775251746177673,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-30.619_1920x1080.png,UNSAFE,UNSAFE,0.9902310967445374,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.127_1920x1080.png,UNSAFE,UNSAFE,0.985066294670105,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-31.619_1920x1080.png,UNSAFE,UNSAFE,0.9809138178825378,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.127_1920x1080.png,UNSAFE,UNSAFE,0.9830136299133301,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-32.642_1920x1080.png,UNSAFE,UNSAFE,0.9446167945861816,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.142_1920x1080.png,UNSAFE,UNSAFE,0.9701447486877441,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-33.659_1920x1080.png,UNSAFE,UNSAFE,0.9539366364479065,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.168_1920x1080.png,UNSAFE,UNSAFE,0.9411213397979736,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-34.666_1920x1080.png,UNSAFE,UNSAFE,0.9566200375556946,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.177_1920x1080.png,UNSAFE,UNSAFE,0.9407737851142883,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-35.698_1920x1080.png,UNSAFE,UNSAFE,0.9600799083709717,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.200_1920x1080.png,UNSAFE,UNSAFE,0.9477372169494629,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-36.707_1920x1080.png,UNSAFE,UNSAFE,0.9341816306114197,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.230_1920x1080.png,UNSAFE,UNSAFE,0.9184823036193848,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-37.734_1920x1080.png,UNSAFE,UNSAFE,0.9237313866615295,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.242_1920x1080.png,UNSAFE,UNSAFE,0.9175060391426086,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-38.748_1920x1080.png,UNSAFE,UNSAFE,0.9341191649436951,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.262_1920x1080.png,UNSAFE,UNSAFE,0.9182496070861816,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-39.771_1920x1080.png,UNSAFE,UNSAFE,0.8624188899993896,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.281_1920x1080.png,UNSAFE,UNSAFE,0.8587285280227661,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-40.791_1920x1080.png,UNSAFE,UNSAFE,0.9251588582992554,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.296_1920x1080.png,UNSAFE,UNSAFE,0.9092937707901001,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-41.811_1920x1080.png,UNSAFE,UNSAFE,0.9194585084915161,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.313_1920x1080.png,UNSAFE,UNSAFE,0.9210734963417053,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-42.832_1920x1080.png,UNSAFE,UNSAFE,0.870445728302002,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.338_1920x1080.png,UNSAFE,UNSAFE,0.9649239778518677,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-43.849_1920x1080.png,UNSAFE,UNSAFE,0.9722270369529724,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.361_1920x1080.png,UNSAFE,UNSAFE,0.9730045795440674,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-44.856_1920x1080.png,UNSAFE,UNSAFE,0.9812790155410767,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.369_1920x1080.png,UNSAFE,UNSAFE,0.9768683910369873,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-45.890_1920x1080.png,UNSAFE,UNSAFE,0.9654359221458435,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.388_1920x1080.png,UNSAFE,UNSAFE,0.9713199734687805,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-46.896_1920x1080.png,UNSAFE,UNSAFE,0.9601191282272339,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.411_1920x1080.png,UNSAFE,UNSAFE,0.9549590945243835,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-47.925_1920x1080.png,UNSAFE,UNSAFE,0.9366888403892517,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.445_1920x1080.png,UNSAFE,UNSAFE,0.9504765868186951,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-48.965_1920x1080.png,UNSAFE,UNSAFE,0.9359140396118164,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.478_1920x1080.png,UNSAFE,UNSAFE,0.9496009945869446,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-49.994_1920x1080.png,UNSAFE,UNSAFE,0.9033003449440002,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-50.509_1920x1080.png,UNSAFE,UNSAFE,0.9458563327789307,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.015_1920x1080.png,UNSAFE,UNSAFE,0.8510677218437195,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-51.515_1920x1080.png,UNSAFE,UNSAFE,0.8671239018440247,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.039_1920x1080.png,UNSAFE,UNSAFE,0.9102542996406555,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-52.555_1920x1080.png,UNSAFE,UNSAFE,0.9265934228897095,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.067_1920x1080.png,UNSAFE,UNSAFE,0.9322881698608398,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-53.581_1920x1080.png,UNSAFE,UNSAFE,0.9408228397369385,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.092_1920x1080.png,UNSAFE,UNSAFE,0.9423697590827942,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-54.604_1920x1080.png,UNSAFE,UNSAFE,0.9251272678375244,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.117_1920x1080.png,UNSAFE,UNSAFE,0.9279237389564514,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-55.635_1920x1080.png,UNSAFE,UNSAFE,0.9193612933158875,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.139_1920x1080.png,UNSAFE,UNSAFE,0.938391387462616,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-56.644_1920x1080.png,UNSAFE,UNSAFE,0.928135871887207,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.162_1920x1080.png,UNSAFE,UNSAFE,0.934960126876831,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-57.682_1920x1080.png,UNSAFE,UNSAFE,0.9307699799537659,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.191_1920x1080.png,UNSAFE,UNSAFE,0.9583293795585632,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-58.694_1920x1080.png,UNSAFE,UNSAFE,0.9613829851150513,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.199_1920x1080.png,UNSAFE,UNSAFE,0.9681732058525085,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-50-59.713_1920x1080.png,UNSAFE,UNSAFE,0.9689178466796875,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.228_1920x1080.png,UNSAFE,UNSAFE,0.9801377654075623,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-00.746_1920x1080.png,UNSAFE,UNSAFE,0.9858576059341431,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.261_1920x1080.png,UNSAFE,UNSAFE,0.9788562059402466,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-01.761_1920x1080.png,UNSAFE,UNSAFE,0.9873095154762268,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.262_1920x1080.png,UNSAFE,UNSAFE,0.9453251361846924,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-02.778_1920x1080.png,UNSAFE,UNSAFE,0.9709246158599854,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.281_1920x1080.png,UNSAFE,UNSAFE,0.9448774456977844,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-03.792_1920x1080.png,UNSAFE,UNSAFE,0.9621087312698364,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.299_1920x1080.png,UNSAFE,UNSAFE,0.9598181247711182,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-04.804_1920x1080.png,UNSAFE,UNSAFE,0.926181972026825,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.306_1920x1080.png,UNSAFE,UNSAFE,0.9204040169715881,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-05.816_1920x1080.png,UNSAFE,UNSAFE,0.9069923162460327,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.346_1920x1080.png,UNSAFE,UNSAFE,0.9156987071037292,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-06.853_1920x1080.png,UNSAFE,UNSAFE,0.8809031248092651,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.361_1920x1080.png,UNSAFE,UNSAFE,0.9076677560806274,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-07.876_1920x1080.png,UNSAFE,UNSAFE,0.9016038775444031,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-08.390_1920x1080.png,UNSAFE,UNSAFE,0.8915780186653137,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-08.905_1920x1080.png,UNSAFE,UNSAFE,0.8964105248451233,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-09.425_1920x1080.png,UNSAFE,UNSAFE,0.8787972331047058,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_15-51-10.239_1920x1080.png,UNSAFE,UNSAFE,0.8982188701629639,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-43-59.207_1920x1080.png,UNSAFE,UNSAFE,0.9408025145530701,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-43-59.717_1920x1080.png,UNSAFE,UNSAFE,0.9475692510604858,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-00.223_1920x1080.png,UNSAFE,UNSAFE,0.7870029211044312,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-00.734_1920x1080.png,UNSAFE,UNSAFE,0.7501897215843201,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-01.242_1920x1080.png,UNSAFE,UNSAFE,0.9397704601287842,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-01.742_1920x1080.png,UNSAFE,UNSAFE,0.9569465517997742,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_16-44-02.259_1920x1080.png,UNSAFE,UNSAFE,0.9266704320907593,full_system,vrchat
